pair,comparison_id,average_distance,left_thumb,right_thumb,left_index,right_index,left_middle,right_middle,left_ring,right_ring,left_pinky,right_pinky,left_wrist,right_wrist,left_right_thumb,left_right_index,left_right_middle,left_right_ring,left_right_pinky,left_right_wrist,right_left_thumb,right_left_index,right_left_middle,right_left_ring,right_left_pinky,right_left_wrist,round,target,A_LH_referent,A_RH_referent,B_LH_referent,B_RH_referent,gesture_similarity_coding,A_begin_hmsm,A_begin_msec,A_end_hmsm,A_end_msec,A_duration_msec,A_round,A_trial,A_target,A_hands,B_begin_hmsm,B_begin_msec,B_end_hmsm,B_end_msec,B_duration_msec,B_round,B_trial,B_target,B_hands,pairnr,include,speaker_1,speaker_2,handedness,position,shape,movement,orientation,n_hand_A,n_hand_B,handedness_one_or_both,n_features_original,n_features,n_features_shape_movement,duration_diff,duration_diff_abs,A_begin_msec_adj,A_end_msec_adj,A_duration_msec_adj,B_begin_msec_adj,B_end_msec_adj,B_duration_msec_adj,min_duration_adj,hands_dtw
pair16,365,0.28199236598907845,0.0417176249960786,0.1831877106403536,0.22896522342177236,0.22835965713010994,0.2519762323930571,0.24658641082310578,0.2510728915403883,0.24432571429806998,0.24370458791189348,0.2327252485803827,0.6643684480832069,0.5669186420505231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1-R2,15,main,main,15C,main,H1P1S1M1R0,00:17:39.625,1059625,00:17:39.865,1059865,240,R2,2.12,15,ppA_both,00:02:30.164,150164,00:02:30.444,150444,280,R1,1.3,15,ppB_both,16,0,B,A,1,1,1,1,0,2,2,1,4,4,2,-40,40,1059580.0,1059910.0,330.0,150139.0,150469.0,330.0,330.0,both
pair20,379,0.33236086118605224,0.1404460898387378,0.2103714145511704,0.435880782268472,0.24005402098722714,0.48817984508799217,0.25844036218681365,0.4717358141357906,0.24446985438463742,0.4179373641205443,0.22740816160862082,0.2576164357775655,0.5957901892850546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1,"14, 15",,main,main,15C,H0P1S1M0R0,00:02:13.080,133080,00:02:13.281,133281,201,R1,1.4,14,ppA_right,00:01:34.683,94683,00:01:35.650,95650,967,R1,1.3,15,ppB_both,20,0,B,A,0,1,1,0,0,1,2,0,2,2,1,-766,766,133015.5,133345.5,330.0,94683.0,95650.0,967.0,330.0,both
pair20,380,0.32495176129191666,0.09578386577011497,0.15388633772758725,0.3923706461696733,0.2804207976480281,0.4488449582844705,0.3060744704756367,0.4431939088099604,0.2959846443513857,0.4013561627465226,0.2754945283046509,0.24803345401660506,0.5579773611983648,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1,"14, 15",,main,main,15C,H0P1S1M1R0,00:02:13.080,133080,00:02:13.281,133281,201,R1,1.4,14,ppA_right,00:01:39.339,99339,00:01:39.640,99640,301,R1,1.3,15,ppB_both,20,0,B,A,0,1,1,1,0,1,2,0,3,3,2,-100,100,133015.5,133345.5,330.0,99324.5,99654.5,330.0,330.0,both
pair20,381,0.33785598243811255,0.1643262882380771,0.16635103853159133,0.438874190605017,0.1944665680220218,0.46302505459085525,0.25130684202031106,0.43329276129067046,0.27571764833744217,0.3751777981159687,0.2907422148838511,0.312956055034358,0.6880353295871865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1,"14, 9",,main,09B,main,H0P1S1M0R0,00:02:13.080,133080,00:02:13.281,133281,201,R1,1.4,14,ppA_right,00:00:18.985,18985,00:00:19.150,19150,165,R1,1.1,9,ppB_both,20,0,B,A,0,1,1,0,0,1,2,0,2,2,1,36,36,133015.5,133345.5,330.0,18902.5,19232.5,330.0,330.0,both
pair20,382,0.42973277429247675,0.34645092270079025,0.12666888182415348,0.46150749354866677,0.3779466576262907,0.47287029443701756,0.4450198900553721,0.4473337863817144,0.45842773475055765,0.4015178206784523,0.44385112322385295,0.41240356709538345,0.7264823582746337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1,14,,14C,,14C,H1P1S0M0R0,00:02:12.422,132422,00:02:12.814,132814,392,R1,1.4,14,ppA_right,00:02:21.546,141546,00:02:21.913,141913,367,R1,1.4,14,ppB_right,20,1,A,B,1,1,0,0,0,1,1,1,2,2,0,25,25,132422.0,132814.0,392.0,141546.0,141913.0,367.0,367.0,right
pair20,383,0.31293196041652566,0.3194872635069745,0.14517041525187105,0.4380850349555462,0.1886768895562835,0.4368591305867734,0.28079040914625586,0.4027389864010867,0.2983358439104492,0.3396887176696373,0.3027140104846361,0.48184022637025514,0.6619041941496584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1,"14, 13",,main,,main,H1P1S0M0R0,00:02:13.080,133080,00:02:13.281,133281,201,R1,1.4,14,ppA_right,00:02:38.776,158776,00:02:39.327,159327,551,R1,1.5,13,ppB_right,20,0,A,B,1,1,0,0,0,1,1,1,2,2,0,-350,350,133015.5,133345.5,330.0,158776.0,159327.0,551.0,330.0,right
pair20,384,0.22860408253040923,0.2316842843653122,0.280692106912676,0.23087079015627995,0.32098978541845385,0.2656787818418718,0.292978000696486,0.277111963614238,0.27060796473681803,0.26550739404586393,0.24845495189153724,0.47634280215304176,0.695851259866208,0.44378149171648607,0.47384523409620455,0.46949967877347987,0.43438734902189896,0.372530292075708,0.37150475147754813,0.06533880292995413,0.09624706562535484,0.11158511707792773,0.13118708368793483,0.15060436441897065,0.8166620614423132,R1,11,,11D,11D,,H0P0S0M0R0,00:04:00.642,240642,00:04:01.852,241852,1210,R1,1.7,11,ppA_right,00:03:44.091,224091,00:03:44.190,224190,99,R1,1.7,11,ppB_left,20,1,B,A,0,0,0,0,0,1,1,1,0,1,0,1111,1111,240642.0,241852.0,1210.0,223975.5,224305.5,330.0,330.0,right_left
pair20,385,0.21119675949503047,0.22711447977044744,0.266206058947848,0.21769835342492164,0.29954221379252616,0.20878302169168825,0.26887719101088753,0.18528298310766883,0.24825702506951497,0.1713295893783491,0.22568935899530768,0.4724525048714955,0.6920720362288231,0.43111858733951186,0.44893447371476924,0.4069358395306256,0.34590410508284186,0.2850264202212593,0.2925740114538827,0.06883128868779353,0.07396892464733974,0.08108362183848625,0.10237567684796356,0.1244204843279205,0.8165005606206792,R1,11,,11D,11D,,H0P0S0M0R0,00:04:00.642,240642,00:04:01.852,241852,1210,R1,1.7,11,ppA_right,00:03:45.677,225677,00:03:45.910,225910,233,R1,1.7,11,ppB_left,20,1,B,A,0,0,0,0,0,1,1,1,0,1,0,977,977,240642.0,241852.0,1210.0,225628.5,225958.5,330.0,330.0,right_left
pair20,386,0.35574277985851693,0.18758413211246885,0.25602729506564503,0.280235274494311,0.4155299575161457,0.30278284559603436,0.30550442446893616,0.27335077337292396,0.2635794384177629,0.2438498857686827,0.2345193669886491,0.44596013915721183,0.6592961966939626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1,11,,11D,,11D,H1P1S0M0R0,00:04:00.642,240642,00:04:01.852,241852,1210,R1,1.7,11,ppA_right,00:03:51.833,231833,00:03:52.200,232200,367,R1,1.7,11,ppB_right,20,1,B,A,1,1,0,0,0,1,1,1,2,2,0,843,843,240642.0,241852.0,1210.0,231833.0,232200.0,367.0,367.0,right
pair20,387,0.3757867265528561,0.1790904653420479,0.2891609837096525,0.2635489465765575,0.4085133576954445,0.2788980251154685,0.3066879588159072,0.25916866593254867,0.28577439486353967,0.23800884035314482,0.27046871141111034,0.44641003298204013,0.6941149528214824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1,11,,11D,,11D,H1P1S0M0R0,00:04:00.642,240642,00:04:01.852,241852,1210,R1,1.7,11,ppA_right,00:03:52.869,232869,00:03:53.284,233284,415,R1,1.7,11,ppB_right,20,1,B,A,1,1,0,0,0,1,1,1,2,2,0,795,795,240642.0,241852.0,1210.0,232869.0,233284.0,415.0,415.0,right
pair20,388,0.3970480242929535,0.17931687077695288,0.3104265614686537,0.2554896788390891,0.4516264537032878,0.26667282822979194,0.31207827018536727,0.2507870257325986,0.28240113054193283,0.22717030578220762,0.2558123504024072,0.46447628409313074,0.7699433794560718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1,11,,11D,,11D,H1P1S0M0R1,00:04:00.642,240642,00:04:01.852,241852,1210,R1,1.7,11,ppA_right,00:03:54.763,234763,00:03:54.928,234928,165,R1,1.7,11,ppB_right,20,1,B,A,1,1,0,0,1,1,1,1,3,3,0,1045,1045,240642.0,241852.0,1210.0,234680.5,235010.5,330.0,330.0,right
pair20,389,0.4227283316495108,0.3729725096391991,0.1449132367274388,0.5618405954945189,0.36779997154570626,0.5073609278263659,0.43077451350134716,0.468400296887225,0.4431761698446995,0.4063072515993893,0.4306919605096666,0.41592346908863864,0.7190141377682068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1-R2,14,,14C,,14C,H1P1S0M0R0,00:02:12.422,132422,00:02:12.814,132814,392,R1,1.4,14,ppA_right,00:09:16.475,556475,00:09:16.875,556875,400,R2,2.1,14,ppB_right,20,1,A,B,1,1,0,0,0,1,1,1,2,2,0,-8,8,132422.0,132814.0,392.0,556475.0,556875.0,400.0,392.0,right
pair20,390,0.31912111560132594,0.24004144466157432,0.14574322265752102,0.4111826457953224,0.18079522503148213,0.34771382650256155,0.20763105278922508,0.31465900585410833,0.2602560092423976,0.2595327771577149,0.29030210018764024,0.3861941027810042,0.8299990836996896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1-R2,14,,14A,,14A,H1P1S0M0R0,00:02:16.405,136405,00:02:17.909,137909,1504,R1,1.4,14,ppA_right,00:09:18.804,558804,00:09:19.536,559536,732,R2,2.1,14,ppB_right,20,1,A,B,1,1,0,0,0,1,1,1,2,2,0,772,772,136405.0,137909.0,1504.0,558804.0,559536.0,732.0,732.0,right
pair20,391,0.35609770000420027,0.20291738706582788,0.14203381929516848,0.36492207137218935,0.20206345822019647,0.30041018829265226,0.28789087156712145,0.2730903662292357,0.3283977838048464,0.2265711834799925,0.3409343423412357,0.36792751389108147,0.8352659247966332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1-R2,14,,14A,,14A,H1P1S0M0R0,00:02:18.611,138611,00:02:19.256,139256,645,R1,1.4,14,ppA_right,00:09:18.804,558804,00:09:19.536,559536,732,R2,2.1,14,ppB_right,20,1,A,B,1,1,0,0,0,1,1,1,2,2,0,-87,87,138611.0,139256.0,645.0,558804.0,559536.0,732.0,645.0,right
pair20,392,0.2912568719167904,0.23855319857957394,0.3294856640901432,0.19219872633093532,0.3142822787004794,0.16411581973600428,0.3076469219775049,0.14432339297398564,0.27790175434621794,0.12387830802378019,0.24508756340116297,0.39783797212201283,0.7597708627196843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1-R2,14,14B+14D,14B+14D,14B+14D,14B+14D,H1P1S0M0R1,00:02:26.502,146502,00:02:26.871,146871,369,R1,1.4,14,ppA_both,00:09:21.323,561323,00:09:21.489,561489,166,R2,2.1,14,ppB_both,20,1,A,B,1,1,0,0,1,2,2,1,3,3,0,203,203,146502.0,146871.0,369.0,561241.0,561571.0,330.0,330.0,both
pair20,393,0.3402143192636705,0.32431933467086627,0.33070287989277586,0.2738040361348198,0.34159992762139824,0.24790476573800854,0.3367536836045874,0.21956711591737121,0.3151517443050299,0.18123586716842743,0.2879506718099166,0.40792384949079613,0.8156579548100481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1-R2,14,,14B+14D,14B+14D,14B+14D,H0P1S0M0R1,00:02:27.389,147389,00:02:28.234,148234,845,R1,1.4,14,ppA_right,00:09:21.323,561323,00:09:21.489,561489,166,R2,2.1,14,ppB_both,20,1,A,B,0,1,0,0,1,1,2,0,2,2,0,679,679,147389.0,148234.0,845.0,561241.0,561571.0,330.0,330.0,both
pair20,394,0.2390662250273651,0.21714580979493386,0.15721231479473394,0.3033550803776294,0.18375907216610604,0.2876081568350082,0.1794783192306555,0.2601745055646428,0.1815403990257986,0.22117871846371245,0.18745642291272044,0.4007233088356522,0.5449508220341761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1-R2,9,,09A,,09A,H1P1S1M0R0,00:09:29.000,569000,00:09:29.200,569200,200,R2,2.2,9,ppA_right,00:00:21.757,21757,00:00:21.894,21894,137,R1,1.1,9,ppB_right,20,1,B,A,1,1,1,0,0,1,1,1,3,3,1,63,63,568935.0,569265.0,330.0,21660.5,21990.5,330.0,330.0,right
pair20,395,0.3616822564567584,0.32607372184879685,0.31221477542661324,0.3735711199065196,0.2864190463309565,0.3592862903713884,0.23419896045849325,0.333588310988166,0.20043062225492494,0.2913972019294795,0.17076738794792462,0.4861768936962001,0.5212464554496561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1-R2,9,09C,,09C,,H1P1S1M0R1,00:09:30.004,570004,00:09:30.316,570316,312,R2,2.2,9,ppA_left,00:00:27.481,27481,00:00:27.814,27814,333,R1,1.1,9,ppB_left,20,1,B,A,1,1,1,0,1,1,1,1,4,4,1,-21,21,569995.0,570325.0,330.0,27481.0,27814.0,333.0,330.0,left
pair20,396,0.33901090875453443,0.19087816259732673,0.12619998551273853,0.3849578101110409,0.17560147749488747,0.40117125759452543,0.19927014241531105,0.3588372778553534,0.21633317283738543,0.3295684188951654,0.2334363484852566,0.5646056882337075,0.8872711630217144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1-R2,9,,09B,09B,09B,H0P1S1M0R0,00:09:31.450,571450,00:09:32.970,572970,1520,R2,2.2,9,ppA_right,00:00:18.695,18695,00:00:18.779,18779,84,R1,1.1,9,ppB_both,20,1,B,A,0,1,1,0,0,1,2,0,2,2,1,1436,1436,571450.0,572970.0,1520.0,18572.0,18902.0,330.0,330.0,both
pair20,397,0.34562319265900854,0.20356464019186649,0.19001171466926864,0.38578332820865907,0.15510906185669573,0.3855409379327906,0.1915068422730352,0.35495264244144353,0.21385398405425013,0.32283938027881226,0.2342516924756109,0.6253539905405169,0.8847100969851526,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1-R2,9,,09B,09B,main,H0P1S1M0R1,00:09:31.450,571450,00:09:32.970,572970,1520,R2,2.2,9,ppA_right,00:00:18.985,18985,00:00:19.150,19150,165,R1,1.1,9,ppB_both,20,0,B,A,0,1,1,0,1,1,2,0,3,3,1,1355,1355,571450.0,572970.0,1520.0,18902.5,19232.5,330.0,330.0,both
pair20,398,0.23903468971142836,0.26524464578183304,0.10499439445708421,0.3570744538979317,0.10444370566311556,0.3485250307186709,0.12829658734914273,0.314775458280287,0.14973248455876473,0.30102283200444413,0.16915328347864503,0.5104913570792293,0.7775876827618179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1-R2,9,,09B,,09B,H1P1S1M0R0,00:09:31.450,571450,00:09:32.970,572970,1520,R2,2.2,9,ppA_right,00:00:17.876,17876,00:00:18.343,18343,467,R1,1.1,9,ppB_right,20,1,B,A,1,1,1,0,0,1,1,1,3,3,1,1053,1053,571450.0,572970.0,1520.0,17876.0,18343.0,467.0,467.0,right
pair20,399,0.3304840399138051,0.29133922826121617,0.25412934256314457,0.3484922899589257,0.3001112675386488,0.28459894361376714,0.2577455394197911,0.18484820967482568,0.2402583687749034,0.12645519745605616,0.23131227428390805,0.5395259303303158,0.6993474469024347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1-R2,16,,16B,,16B,H1P1S1M1R1,00:03:26.939,206939,00:03:27.339,207339,400,R1,1.6,16,ppA_right,00:09:47.057,587057,00:09:47.251,587251,194,R2,2.3,16,ppB_right,20,1,A,B,1,1,1,1,1,1,1,1,5,5,2,206,206,206939.0,207339.0,400.0,586989.0,587319.0,330.0,330.0,right
pair20,400,0.2505270135152155,0.263726599565064,0.12898726853595655,0.3383842187685273,0.2303692201678543,0.274628219194856,0.15107904154466173,0.2254741644123756,0.13864119929026794,0.19793879424451225,0.14898068366824452,0.5466746504296113,0.705104667884308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1-R2,16,,16A,,16A,H1P1S1M1R1,00:03:18.014,198014,00:03:19.094,199094,1080,R1,1.6,16,ppA_right,00:09:49.513,589513,00:09:49.713,589713,200,R2,2.3,16,ppB_right,20,1,A,B,1,1,1,1,1,1,1,1,5,5,2,880,880,198014.0,199094.0,1080.0,589448.0,589778.0,330.0,330.0,right
pair20,401,0.3032625044326925,0.29080657025169,0.15467983284611048,0.354344737780913,0.22518527064979063,0.31935159130402047,0.20443403178037067,0.26042987133857015,0.1528919885333159,0.22591106202995442,0.1580239613619821,0.2898811533261873,0.780037067377964,0.017209471000542806,0.05585897183446604,0.0670517120595187,0.04659849641681606,0.07845985324496231,0.9914412068432347,0.37070597655032267,0.41181460997742586,0.3667537273505369,0.2968682482530402,0.24138940799351294,0.13204305647131623,R1-R2,16,,16C,16C,,H0P0S0M0R1,00:03:20.647,200647,00:03:21.007,201007,360,R1,1.6,16,ppA_right,00:09:51.587,591587,00:09:51.827,591827,240,R2,2.3,16,ppB_left,20,1,A,B,0,0,0,0,1,1,1,1,1,2,0,120,120,200647.0,201007.0,360.0,591542.0,591872.0,330.0,330.0,right_left
pair20,402,0.25259694237733454,0.3027740816313155,0.12980074597369157,0.3380702575661115,0.19697855914856072,0.3114218632725393,0.13718082040528873,0.21241589544025746,0.09659195913797147,0.18462027930293956,0.08121815858179138,0.2812941018979454,0.7587965861696022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1-R2,16,,16C,16C,16A,H0P1S0M0R1,00:03:20.647,200647,00:03:21.007,201007,360,R1,1.6,16,ppA_right,00:09:52.325,592325,00:09:52.565,592565,240,R2,2.3,16,ppB_both,20,1,A,B,0,1,0,0,1,1,2,0,2,2,0,120,120,200647.0,201007.0,360.0,592280.0,592610.0,330.0,330.0,both
pair20,403,0.22955231813092242,0.27405582877955237,0.09957564963550401,0.35186663680628605,0.19163307378973848,0.3009345092800978,0.10549007781557242,0.1903094236179727,0.08994759974978425,0.15159499701141038,0.07670724479577942,0.22458497796041094,0.69792779832896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1-R2,16,,16A,16C,16A,H0P1S1M1R1,00:03:18.014,198014,00:03:19.094,199094,1080,R1,1.6,16,ppA_right,00:09:52.325,592325,00:09:52.565,592565,240,R2,2.3,16,ppB_both,20,1,A,B,0,1,1,1,1,1,2,0,4,4,2,840,840,198014.0,199094.0,1080.0,592280.0,592610.0,330.0,330.0,both
pair20,404,0.2702917464839857,0.3691606259081336,0.26174797637734326,0.36381420060250474,0.26161191922040067,0.3601780893367582,0.23519962730527583,0.33190669476818585,0.2157470231025303,0.28100788771171004,0.19128698566271538,0.34489725389400744,0.5876195177527197,0.42405684017682377,0.4271162968711993,0.41934125459740257,0.38509022921928077,0.3187678862846256,0.23723378270342885,0.20875674970629027,0.21194614390462188,0.18594961629889611,0.1694659225270056,0.15612439417875412,0.689507652288346,R1-R2,11,,11D,11D,,H0P0S9M0R0,00:10:24.821,624821,00:10:25.061,625061,240,R2,2.6,11,ppA_right,00:03:44.091,224091,00:03:44.190,224190,99,R1,1.7,11,ppB_left,20,1,B,A,0,0,0,0,0,1,1,1,0,1,0,141,141,624776.0,625106.0,330.0,223975.5,224305.5,330.0,330.0,right_left
pair20,405,0.25148434535690845,0.36488701587418065,0.25080506702388294,0.3460208119828122,0.2402655273324129,0.30379433162690567,0.21076730040192554,0.24795611134512158,0.1933465776466141,0.19926189333847052,0.16870122573033408,0.3553760589357699,0.5801844128499625,0.4156383620441442,0.3973745004639677,0.3585478221868767,0.297236477575147,0.2368824172741731,0.2620617185528913,0.19597589440397484,0.19057816223750101,0.16079779821362103,0.14521387385775159,0.13245074306467383,0.6838896003639284,R1-R2,11,,11D,11D,,H0P0S0M0R0,00:10:24.821,624821,00:10:25.061,625061,240,R2,2.6,11,ppA_right,00:03:45.677,225677,00:03:45.910,225910,233,R1,1.7,11,ppB_left,20,1,B,A,0,0,0,0,0,1,1,1,0,1,0,7,7,624776.0,625106.0,330.0,225628.5,225958.5,330.0,330.0,right_left
pair20,406,0.31668145812108334,0.3351781088862346,0.26116337858288763,0.4043206066174797,0.3653877813343104,0.38504785061187413,0.2606243569864389,0.31671015852551027,0.22332006419147132,0.25006697338414174,0.19509451981911644,0.3171956856583859,0.5944986478122751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1-R2,11,,11D,,11D,H1P1S0M0R0,00:10:24.821,624821,00:10:25.061,625061,240,R2,2.6,11,ppA_right,00:03:51.833,231833,00:03:52.200,232200,367,R1,1.7,11,ppB_right,20,1,B,A,1,1,0,0,0,1,1,1,2,2,0,-127,127,624776.0,625106.0,330.0,231833.0,232200.0,367.0,330.0,right
pair20,407,0.33338752858076104,0.3246636938494809,0.28855372326228407,0.38716070299407107,0.36104002395653345,0.36049681475041334,0.25919044741839337,0.30256593410918303,0.24062784076063676,0.23970096754687323,0.22599840794189935,0.32127268672153125,0.6249147281448195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1-R2,11,,11D,,11D,H1P1S0M0R0,00:10:24.821,624821,00:10:25.061,625061,240,R2,2.6,11,ppA_right,00:03:52.869,232869,00:03:53.284,233284,415,R1,1.7,11,ppB_right,20,1,B,A,1,1,0,0,0,1,1,1,2,2,0,-175,175,624776.0,625106.0,330.0,232869.0,233284.0,415.0,330.0,right
pair20,408,0.33669256327860103,0.31722483296167164,0.29147478744015853,0.37299558136978733,0.39074783728719054,0.34678514286402246,0.25881865201325455,0.2872233427235985,0.23128544017682467,0.22420359752504576,0.20618425550720385,0.33454311616285565,0.641644407246974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1-R2,11,,11D,,11D,H1P1S0M0R0,00:10:24.821,624821,00:10:25.061,625061,240,R2,2.6,11,ppA_right,00:03:54.763,234763,00:03:54.928,234928,165,R1,1.7,11,ppB_right,20,1,B,A,1,1,0,0,0,1,1,1,2,2,0,75,75,624776.0,625106.0,330.0,234680.5,235010.5,330.0,330.0,right
pair20,409,0.1890020130991031,0.07847406378340584,0.07991068437226964,0.07589512863202222,0.16707881908001734,0.06812642732161203,0.23562141144242704,0.08743646789789798,0.24961956060928417,0.1049055203682136,0.248886014014775,0.46790171333794917,0.4041683463293635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1-R2,12,12B,12B,,12B,H0P1S1M0R0,00:08:52.234,532234,00:08:54.102,534102,1868,R1,1.16,12,ppA_both,00:10:31.795,631795,00:10:32.915,632915,1120,R2,2.7,12,ppB_right,20,1,A,B,0,1,1,0,0,2,1,0,2,2,1,748,748,532234.0,534102.0,1868.0,631795.0,632915.0,1120.0,1120.0,both
pair20,410,0.25887834848296915,0.1334976613542366,0.33608708771551216,0.16648824076047544,0.45057107256864626,0.16891362349766928,0.27856268265548917,0.1656378894401134,0.25080991332631,0.15621486701374596,0.23506055064493214,0.5994049495611464,0.6826879554452217,0.08487183938355371,0.18745100191650177,0.08947349185538894,0.09635699803350906,0.09970018503897089,0.9954165746698908,0.3868424335446527,0.4211311956860447,0.3614876820540501,0.3282287410065332,0.29807191377663045,0.12170816091640696,R1-R2,12,12B,,,12B,H0P0S0M0R1,00:08:56.518,536518,00:08:56.813,536813,295,R1,1.16,12,ppA_left,00:10:31.795,631795,00:10:32.915,632915,1120,R2,2.7,12,ppB_right,20,1,A,B,0,0,0,0,1,1,1,1,1,2,0,-825,825,536500.5,536830.5,330.0,631795.0,632915.0,1120.0,330.0,left_right
pair20,411,0.23426405349973045,0.18919442705031386,0.09798870159985063,0.13398716633201016,0.12838574422067858,0.15336034448976577,0.18297388809677467,0.1646105734058475,0.1958823845855104,0.1810008314118778,0.214335520879681,0.4231159722835589,0.5860180816158875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1-R2,12,,12B,,12B,H1P1S0M0R0,00:08:50.278,530278,00:08:51.079,531079,801,R1,1.16,12,ppA_right,00:10:31.795,631795,00:10:32.915,632915,1120,R2,2.7,12,ppB_right,20,1,A,B,1,1,0,0,0,1,1,1,2,2,0,-319,319,530278.0,531079.0,801.0,631795.0,632915.0,1120.0,801.0,right
pair20,412,0.33769451409483076,0.25773941384272514,0.055481773330447355,0.4254296731223067,0.12006432421452813,0.4641733595342507,0.1779259592871601,0.46911532352249513,0.18133191635740828,0.4420306697576882,0.17081094903535163,0.678279416123735,0.6099513910098726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1-R2,12,12C,12C,12C,12C,H1P1S0M0R1,00:09:01.415,541415,00:09:02.016,542016,601,R1,1.16,12,ppA_both,00:10:33.727,633727,00:10:34.082,634082,355,R2,2.7,12,ppB_both,20,1,A,B,1,1,0,0,1,2,2,1,3,3,0,246,246,541415.0,542016.0,601.0,633727.0,634082.0,355.0,355.0,both
pair20,413,0.2850300373126093,0.22157765808700547,0.1731376644294244,0.3448628595865977,0.2218329630880198,0.2973144377386383,0.14069978758601165,0.2648976615639756,0.14832585301670273,0.23182146072967313,0.16728567569345051,0.6325884872630712,0.5760159389687411,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1-R2,12,12C,12C,12C,12C,H1P1S0M0R1,00:09:03.404,543404,00:09:03.663,543663,259,R1,1.16,12,ppA_both,00:10:33.727,633727,00:10:34.082,634082,355,R2,2.7,12,ppB_both,20,1,A,B,1,1,0,0,1,2,2,1,3,3,0,-96,96,543368.5,543698.5,330.0,633727.0,634082.0,355.0,330.0,both
pair20,414,0.2943886073180244,0.19482837223992727,0.0854057420893849,0.2884419384430233,0.25552664752465626,0.3234657896659899,0.2828150703593878,0.31076349276060344,0.2886622442794323,0.27674276012868493,0.2814182780577959,0.5502875244887182,0.3943054277786888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,R1-R2,12,,12C,12C,12C,H0P1S1M1R1,00:08:57.158,537158,00:08:57.325,537325,167,R1,1.16,12,ppA_right,00:10:33.727,633727,00:10:34.082,634082,355,R2,2.7,12,ppB_both,20,1,A,B,0,1,1,1,1,1,2,0,4,4,2,-188,188,537076.5,537406.5,330.0,633727.0,634082.0,355.0,330.0,both
